Date,Open,High,Low,Close,Adj Close,Volume
1970-02-09,0.6145767569541931,0.6145767569541931,0.5949103236198425,0.5949103236198425,0.1241314560174942,645800
1970-02-10,0.5949103236198425,0.6022852659225464,0.5727855563163757,0.5727855563163757,0.11951492726802826,1037300
1970-02-11,0.5727855563163757,0.6170350909233093,0.5703272223472595,0.6047435402870178,0.12618322670459747,1388200
1970-02-12,0.6047435402870178,0.6047435402870178,0.5899937152862549,0.6047435402870178,0.12618322670459747,2059300
1970-02-13,0.6047435402870178,0.6096601486206055,0.5899937152862549,0.5998269319534302,0.12515725195407867,966100
1970-02-16,0.5998269319534302,0.6047435402870178,0.5899937152862549,0.5899937152862549,0.1231054961681366,1469500
1970-02-17,0.5899937152862549,0.5973686575889587,0.5850771069526672,0.5949103236198425,0.12602180242538452,1200000
1970-02-18,0.5949103236198425,0.6096601486206055,0.5924519896507263,0.6096601486206055,0.12914621829986572,1708500
1970-02-19,0.6293266415596008,0.668659508228302,0.6293266415596008,0.6440764665603638,0.1364368498325348,1576300
1970-02-20,0.6440764665603638,0.6563680171966553,0.6391598582267761,0.6563680171966553,0.13904054462909698,1871200
1970-02-24,0.6563680171966553,0.6637428998947144,0.6514514088630676,0.6612846255302429,0.14008203148841858,1337300
1970-02-25,0.6735761761665344,0.7374921441078186,0.6735761761665344,0.7276589274406433,0.15414224565029144,3432200
1970-02-26,0.7252005934715271,0.7252005934715271,0.693242609500885,0.7227423191070557,0.15310081839561462,1317000
1970-02-27,0.732575535774231,0.7547003030776978,0.732575535774231,0.7424087524414062,0.15726692974567413,3015300
1970-03-02,0.7424087524414062,0.7522419691085815,0.7006175518035889,0.7055341601371765,0.1494555026292801,2761000
1970-03-03,0.7055341601371765,0.7227423191070557,0.7055341601371765,0.7178256511688232,0.15205924212932587,737300
1970-03-04,0.7178256511688232,0.7276589274406433,0.7153673768043518,0.7153673768043518,0.15153855085372925,986500
1970-03-05,0.7227423191070557,0.7276589274406433,0.7227423191070557,0.7252005934715271,0.15362152457237244,630500
1970-03-06,0.7252005934715271,0.7252005934715271,0.7129090428352356,0.7153673768043518,0.15153855085372925,1398300
1970-03-09,0.7153673768043518,0.7202839851379395,0.7006175518035889,0.7030758261680603,0.14893479645252228,574600
1970-03-10,0.6981592178344727,0.6981592178344727,0.6735761761665344,0.6834093928337097,0.1447688341140747,894900
1970-03-11,0.6834093928337097,0.6834093928337097,0.6711178421974182,0.6784927845001221,0.14372724294662476,498300
1970-03-12,0.6784927845001221,0.6809510588645935,0.6711178421974182,0.6711178421974182,0.14216500520706177,361000
1970-03-13,0.6784927845001221,0.693242609500885,0.6784927845001221,0.6784927845001221,0.14372724294662476,701700
1970-03-16,0.6858676671981812,0.7030758261680603,0.6858676671981812,0.6981592178344727,0.14789330959320068,503400
1970-03-17,0.6981592178344727,0.7153673768043518,0.6883260011672974,0.707992434501648,0.14997635781764984,884800
1970-03-18,0.707992434501648,0.707992434501648,0.6907842755317688,0.6907842755317688,0.1463310867547989,366100
1970-03-19,0.6907842755317688,0.693242609500885,0.6809510588645935,0.6858676671981812,0.14528954029083252,361000
1970-03-20,0.6858676671981812,0.693242609500885,0.6711178421974182,0.6760344505310059,0.14320650696754456,223700
1970-03-23,0.6760344505310059,0.6883260011672974,0.668659508228302,0.6883260011672974,0.14581024646759033,366100
1970-03-24,0.6883260011672974,0.6981592178344727,0.6809510588645935,0.6981592178344727,0.14789330959320068,711900
1970-03-25,0.6981592178344727,0.7276589274406433,0.6957008838653564,0.7227423191070557,0.15310081839561462,1667800
1970-03-26,0.7227423191070557,0.7252005934715271,0.7129090428352356,0.7129090428352356,0.15101781487464905,447500
1970-03-30,0.7129090428352356,0.7227423191070557,0.707992434501648,0.7129090428352356,0.15101781487464905,1128800
1970-03-31,0.7129090428352356,0.7129090428352356,0.7055341601371765,0.707992434501648,0.14997635781764984,325400
1970-04-01,0.707992434501648,0.7153673768043518,0.7030758261680603,0.7129090428352356,0.15101781487464905,889800
1970-04-02,0.7129090428352356,0.7178256511688232,0.6981592178344727,0.6981592178344727,0.14789330959320068,579700
1970-04-03,0.6981592178344727,0.7153673768043518,0.6957008838653564,0.7030758261680603,0.14893479645252228,589800
1970-04-06,0.7030758261680603,0.707992434501648,0.6981592178344727,0.6981592178344727,0.14789330959320068,172900
1970-04-07,0.6981592178344727,0.707992434501648,0.6883260011672974,0.7055341601371765,0.1494555026292801,320300
1970-04-08,0.7055341601371765,0.707992434501648,0.7006175518035889,0.707992434501648,0.14997635781764984,396600
1970-04-09,0.707992434501648,0.7153673768043518,0.7055341601371765,0.7129090428352356,0.15101781487464905,432200
1970-04-10,0.7129090428352356,0.7129090428352356,0.6883260011672974,0.693242609500885,0.1468518227338791,203400
1970-04-13,0.6907842755317688,0.6907842755317688,0.6760344505310059,0.6883260011672974,0.14581024646759033,320300
1970-04-14,0.6809510588645935,0.6809510588645935,0.6711178421974182,0.6735761761665344,0.14268580079078674,518600
1970-04-15,0.6735761761665344,0.6834093928337097,0.668659508228302,0.6784927845001221,0.14372724294662476,335600
1970-04-16,0.6760344505310059,0.6760344505310059,0.6662012338638306,0.6711178421974182,0.14216500520706177,228800
1970-04-17,0.6711178421974182,0.6858676671981812,0.6662012338638306,0.6834093928337097,0.1447688341140747,478000
1970-04-20,0.6834093928337097,0.6883260011672974,0.668659508228302,0.6809510588645935,0.1442480832338333,320300
1970-04-21,0.6809510588645935,0.6834093928337097,0.6735761761665344,0.6735761761665344,0.14268580079078674,305100
1970-04-22,0.6735761761665344,0.6809510588645935,0.668659508228302,0.668659508228302,0.14164423942565918,289800
1970-04-23,0.6637428998947144,0.6637428998947144,0.6367015242576599,0.6367015242576599,0.13487455248832703,600000
1970-04-24,0.6367015242576599,0.6416181325912476,0.621951699256897,0.6293266415596008,0.13331222534179688,666100
1970-04-27,0.6293266415596008,0.6293266415596008,0.5998269319534302,0.5998269319534302,0.12706321477890015,381400
1970-04-28,0.5949103236198425,0.5949103236198425,0.5801604986190796,0.5875353813171387,0.12445947527885437,2110200
1970-04-29,0.5875353813171387,0.5998269319534302,0.582618772983551,0.5973686575889587,0.12654247879981995,1561000
1970-04-30,0.5973686575889587,0.6022852659225464,0.5899937152862549,0.5899937152862549,0.12498021870851517,915300
1970-05-01,0.5899937152862549,0.5998269319534302,0.5899937152862549,0.5998269319534302,0.12706321477890015,717000
1970-05-04,0.5949103236198425,0.5949103236198425,0.5604940056800842,0.5604940056800842,0.1187313124537468,1464400
1970-05-05,0.5654106140136719,0.5973686575889587,0.5654106140136719,0.5850771069526672,0.12393874675035477,411900
1970-05-06,0.5850771069526672,0.5973686575889587,0.5752438902854919,0.5850771069526672,0.12393874675035477,1561000
1970-05-07,0.5850771069526672,0.5973686575889587,0.5850771069526672,0.5949103236198425,0.12602180242538452,437300
1970-05-08,0.5949103236198425,0.5949103236198425,0.5875353813171387,0.5899937152862549,0.12498021870851517,396600
1970-05-11,0.5899937152862549,0.5899937152862549,0.5654106140136719,0.5727855563163757,0.121334969997406,564400
1970-05-12,0.5678689479827881,0.5678689479827881,0.5506607890129089,0.5580357313156128,0.11821038275957108,1235600
1970-05-13,0.5580357313156128,0.5604940056800842,0.535910964012146,0.5506607890129089,0.11664826422929764,1113600
1970-05-14,0.5506607890129089,0.5531191229820251,0.5236194133758545,0.5531191229820251,0.11716899275779724,732200
1970-05-15,0.5531191229820251,0.6047435402870178,0.5432858467102051,0.6047435402870178,0.1281048208475113,1494900
1970-05-18,0.6047435402870178,0.607201874256134,0.5850771069526672,0.6047435402870178,0.1300073117017746,467800
1970-05-19,0.5998269319534302,0.5998269319534302,0.5801604986190796,0.5801604986190796,0.12472254037857056,355900
1970-05-20,0.5801604986190796,0.5875353813171387,0.5629523396492004,0.5727855563163757,0.12313699722290039,417000
1970-05-21,0.5727855563163757,0.5752438902854919,0.5383692383766174,0.5555773973464966,0.11943760514259338,818700
1970-05-22,0.5555773973464966,0.5899937152862549,0.5531191229820251,0.5531191229820251,0.11890921741724014,696600
1970-05-25,0.5457441806793213,0.5457441806793213,0.5309943556785583,0.535910964012146,0.11520970612764359,645800
1970-05-26,0.535910964012146,0.5604940056800842,0.5309943556785583,0.5309943556785583,0.11415278911590576,1113600
1970-05-27,0.5309943556785583,0.5752438902854919,0.5309943556785583,0.5629523396492004,0.12102307379245758,981400
1970-05-28,0.5629523396492004,0.5998269319534302,0.5580357313156128,0.5875353813171387,0.1263078898191452,894900
1970-05-29,0.5875353813171387,0.5875353813171387,0.5727855563163757,0.5875353813171387,0.1263078898191452,879700
1970-06-01,0.5899937152862549,0.6244100332260132,0.5899937152862549,0.6194933652877808,0.133178249001503,1830500
1970-06-02,0.6194933652877808,0.6293266415596008,0.5899937152862549,0.5899937152862549,0.1268363744020462,950900
1970-06-03,0.5899937152862549,0.5899937152862549,0.5703272223472595,0.5875353813171387,0.1263078898191452,1027100
1970-06-04,0.5875353813171387,0.5949103236198425,0.5801604986190796,0.5801604986190796,0.12472254037857056,655900
1970-06-05,0.5801604986190796,0.5801604986190796,0.5654106140136719,0.5678689479827881,0.12208007276058197,523700
1970-06-08,0.5678689479827881,0.5752438902854919,0.5604940056800842,0.5727855563163757,0.12313699722290039,376300
1970-06-09,0.5727855563163757,0.5752438902854919,0.5654106140136719,0.5752438902854919,0.12366550415754318,325400
1970-06-10,0.5678689479827881,0.5678689479827881,0.5604940056800842,0.5654106140136719,0.12155154347419739,584800
1970-06-11,0.5604940056800842,0.5604940056800842,0.5408275723457336,0.5408275723457336,0.11626675724983215,244100
1970-06-12,0.5383692383766174,0.5383692383766174,0.5211610794067383,0.5236194133758545,0.11256735771894455,1128800
1970-06-15,0.5236194133758545,0.5408275723457336,0.5187028050422668,0.5285360217094421,0.11362440139055252,1047500
1970-06-16,0.5334526300430298,0.5482025146484375,0.5334526300430298,0.5432858467102051,0.11679515242576599,1154200
1970-06-17,0.5457441806793213,0.5629523396492004,0.5457441806793213,0.5482025146484375,0.1178520992398262,1154200
1970-06-18,0.5482025146484375,0.5801604986190796,0.5457441806793213,0.5752438902854919,0.12366550415754318,523700
1970-06-19,0.5752438902854919,0.5850771069526672,0.5654106140136719,0.5801604986190796,0.12472254037857056,666100
1970-06-22,0.5777021646499634,0.5777021646499634,0.5580357313156128,0.5629523396492004,0.12102307379245758,554200
1970-06-23,0.5629523396492004,0.5752438902854919,0.5506607890129089,0.5555773973464966,0.11943760514259338,518600
1970-06-24,0.5506607890129089,0.5506607890129089,0.5334526300430298,0.5334526300430298,0.11468128114938736,630500
1970-06-25,0.5334526300430298,0.5432858467102051,0.5285360217094421,0.5309943556785583,0.11415278911590576,335600
1970-06-26,0.5309943556785583,0.5457441806793213,0.5309943556785583,0.5309943556785583,0.11415278911590576,152500
1970-06-29,0.5309943556785583,0.5309943556785583,0.5211610794067383,0.5211610794067383,0.11203888803720474,467800
1970-06-30,0.5211610794067383,0.5260777473449707,0.5064112544059753,0.5064112544059753,0.10886788368225098,391500
1970-07-01,0.5039529800415039,0.5039529800415039,0.5014946460723877,0.5014946460723877,0.10781098157167435,833900
1970-07-02,0.5014946460723877,0.5162444710731506,0.5014946460723877,0.511327862739563,0.10992486029863358,600000
1970-07-06,0.5064112544059753,0.5064112544059753,0.4818281829357147,0.48428648710250854,0.10411153733730316,640700
1970-07-07,0.48428648710250854,0.4892031252384186,0.47199496626853943,0.47199496626853943,0.10146918147802353,411900
1970-07-08,0.47199496626853943,0.4892031252384186,0.46462005376815796,0.4892031252384186,0.10516849160194397,518600
1970-07-09,0.49657803773880005,0.5236194133758545,0.49657803773880005,0.511327862739563,0.10992486029863358,772900
1970-07-10,0.511327862739563,0.5260777473449707,0.5014946460723877,0.5137861967086792,0.11045338213443756,239000
1970-07-13,0.5137861967086792,0.5187028050422668,0.5014946460723877,0.511327862739563,0.10992486029863358,279700
1970-07-14,0.511327862739563,0.5211610794067383,0.5014946460723877,0.5211610794067383,0.11203888803720474,579700
1970-07-15,0.5334526300430298,0.5654106140136719,0.5334526300430298,0.5629523396492004,0.12102307379245758,1149200
1970-07-16,0.5654106140136719,0.582618772983551,0.5654106140136719,0.5752438902854919,0.12366550415754318,788100
1970-07-17,0.5777021646499634,0.5973686575889587,0.5777021646499634,0.5924519896507263,0.127364844083786,630500
1970-07-20,0.5924519896507263,0.6244100332260132,0.5899937152862549,0.6096601486206055,0.13106420636177063,1342400
1970-07-21,0.6096601486206055,0.6170350909233093,0.5949103236198425,0.5973686575889587,0.1284218579530716,589800
1970-07-22,0.5973686575889587,0.6268683075904846,0.5949103236198425,0.6096601486206055,0.13106420636177063,554200
1970-07-23,0.6096601486206055,0.6244100332260132,0.6022852659225464,0.6121184825897217,0.13159288465976715,279700
1970-07-24,0.6121184825897217,0.6194933652877808,0.5998269319534302,0.6096601486206055,0.13106420636177063,457600
1970-07-27,0.6096601486206055,0.6268683075904846,0.6096601486206055,0.6268683075904846,0.1347636878490448,432200
1970-07-28,0.6244100332260132,0.6244100332260132,0.6096601486206055,0.6096601486206055,0.13106420636177063,325400
1970-07-29,0.6096601486206055,0.6268683075904846,0.6047435402870178,0.6047435402870178,0.1300073117017746,371200
1970-07-30,0.6047435402870178,0.6121184825897217,0.5973686575889587,0.5973686575889587,0.1284218579530716,274600
1970-07-31,0.5973686575889587,0.6047435402870178,0.5924519896507263,0.5998269319534302,0.12895023822784424,284700
1970-08-03,0.5924519896507263,0.5924519896507263,0.5801604986190796,0.5801604986190796,0.12472254037857056,218600
1970-08-04,0.5801604986190796,0.5899937152862549,0.5678689479827881,0.5850771069526672,0.1257794201374054,462700
1970-08-05,0.5850771069526672,0.5998269319534302,0.5703272223472595,0.5703272223472595,0.12260854989290237,620300
1970-08-06,0.5678689479827881,0.5678689479827881,0.5555773973464966,0.5604940056800842,0.12049461156129837,584800
1970-08-07,0.5604940056800842,0.5654106140136719,0.5506607890129089,0.5506607890129089,0.11838062107563019,386400
1970-08-10,0.5506607890129089,0.5506607890129089,0.5211610794067383,0.5482025146484375,0.1178520992398262,671200
1970-08-11,0.5482025146484375,0.5580357313156128,0.5457441806793213,0.5580357313156128,0.11996611207723618,635600
1970-08-12,0.5580357313156128,0.5604940056800842,0.5506607890129089,0.5555773973464966,0.11943760514259338,244100
1970-08-13,0.5555773973464966,0.5555773973464966,0.5432858467102051,0.5506607890129089,0.11838062107563019,325400
1970-08-14,0.5555773973464966,0.5777021646499634,0.5555773973464966,0.5777021646499634,0.12419396638870239,823700
1970-08-17,0.5703272223472595,0.5703272223472595,0.5604940056800842,0.5654106140136719,0.12344266474246979,544100
1970-08-18,0.582618772983551,0.5949103236198425,0.582618772983551,0.5949103236198425,0.12988300621509552,757600
1970-08-19,0.5949103236198425,0.6145767569541931,0.5949103236198425,0.607201874256134,0.1325666308403015,2435600
1970-08-20,0.6047435402870178,0.6047435402870178,0.5850771069526672,0.6022852659225464,0.13149306178092957,1037300
1970-08-21,0.6022852659225464,0.6096601486206055,0.5924519896507263,0.6096601486206055,0.13310332596302032,1083100
1970-08-24,0.6293266415596008,0.6760344505310059,0.6293266415596008,0.668659508228302,0.14598436653614044,1800000
1970-08-25,0.668659508228302,0.668659508228302,0.6563680171966553,0.6612846255302429,0.14437417685985565,711900
1970-08-26,0.6612846255302429,0.6735761761665344,0.6563680171966553,0.6588262915611267,0.14383749663829803,371200
1970-08-27,0.6588262915611267,0.6612846255302429,0.6391598582267761,0.6465347409248352,0.141153946518898,386400
1970-08-28,0.6489930748939514,0.6883260011672974,0.6489930748939514,0.6735761761665344,0.14705775678157806,1291500
1970-08-31,0.6735761761665344,0.6784927845001221,0.6637428998947144,0.6784927845001221,0.1481311172246933,798300
1970-09-01,0.6784927845001221,0.6834093928337097,0.6489930748939514,0.6588262915611267,0.14383749663829803,925400
1970-09-02,0.6563680171966553,0.6563680171966553,0.6539096832275391,0.6539096832275391,0.14276409149169922,345800
1970-09-03,0.6539096832275391,0.6662012338638306,0.6367015242576599,0.6367015242576599,0.13900718092918396,900000
1970-09-04,0.6416181325912476,0.6760344505310059,0.6416181325912476,0.6711178421974182,0.1465209573507309,1576300
1970-09-08,0.6711178421974182,0.7030758261680603,0.6637428998947144,0.6957008838653564,0.15188802778720856,1713600
1970-09-09,0.6957008838653564,0.7006175518035889,0.6809510588645935,0.6858676671981812,0.14974133670330048,564400
1970-09-10,0.6760344505310059,0.6760344505310059,0.6662012338638306,0.668659508228302,0.14598436653614044,681400
1970-09-11,0.668659508228302,0.6784927845001221,0.6662012338638306,0.6784927845001221,0.1481311172246933,350900
1970-09-14,0.6760344505310059,0.6760344505310059,0.668659508228302,0.6735761761665344,0.14705775678157806,315300
1970-09-15,0.668659508228302,0.668659508228302,0.6588262915611267,0.6662012338638306,0.14544765651226044,3864400
1970-09-16,0.6662012338638306,0.6784927845001221,0.6588262915611267,0.6784927845001221,0.1481311172246933,503400
1970-09-17,0.6784927845001221,0.7030758261680603,0.6784927845001221,0.6834093928337097,0.1492045819759369,727100
1970-09-18,0.6834093928337097,0.6957008838653564,0.6784927845001221,0.6907842755317688,0.15081475675106049,315300
1970-09-21,0.6907842755317688,0.6907842755317688,0.6809510588645935,0.6858676671981812,0.14974133670330048,539000
1970-09-22,0.6809510588645935,0.6809510588645935,0.6563680171966553,0.668659508228302,0.14598436653614044,355900
1970-09-23,0.668659508228302,0.6858676671981812,0.6612846255302429,0.6858676671981812,0.14974133670330048,417000
1970-09-24,0.6858676671981812,0.732575535774231,0.6834093928337097,0.7276589274406433,0.15886534750461578,1733900
1970-09-25,0.7301172018051147,0.73995041847229,0.7301172018051147,0.732575535774231,0.15993855893611908,854200
1970-09-28,0.732575535774231,0.7350338101387024,0.7006175518035889,0.7301172018051147,0.15940192341804504,1367800
1970-09-29,0.7301172018051147,0.732575535774231,0.7202839851379395,0.7301172018051147,0.15940192341804504,610200
1970-09-30,0.7276589274406433,0.7276589274406433,0.7129090428352356,0.7178256511688232,0.1567184031009674,778000
1970-10-01,0.707992434501648,0.707992434501648,0.7006175518035889,0.7006175518035889,0.15296147763729095,732200
1970-10-02,0.693242609500885,0.693242609500885,0.6588262915611267,0.6784927845001221,0.1481311172246933,3350900
1970-10-05,0.6883260011672974,0.7153673768043518,0.6883260011672974,0.7129090428352356,0.1556449979543686,2150900
1970-10-06,0.7129090428352356,0.7178256511688232,0.6809510588645935,0.6809510588645935,0.1486678421497345,894900
1970-10-07,0.6809510588645935,0.6858676671981812,0.6637428998947144,0.6858676671981812,0.14974133670330048,1317000
1970-10-08,0.6858676671981812,0.7006175518035889,0.6612846255302429,0.6809510588645935,0.1486678421497345,864400
1970-10-09,0.6760344505310059,0.6760344505310059,0.6612846255302429,0.668659508228302,0.14598436653614044,579700
1970-10-12,0.668659508228302,0.6760344505310059,0.6662012338638306,0.6711178421974182,0.1465209573507309,355900
1970-10-13,0.6711178421974182,0.6735761761665344,0.668659508228302,0.668659508228302,0.14598436653614044,259300
1970-10-14,0.668659508228302,0.6735761761665344,0.6612846255302429,0.668659508228302,0.14598436653614044,523700
1970-10-15,0.6711178421974182,0.7030758261680603,0.6711178421974182,0.6981592178344727,0.1524248570203781,1342400
1970-10-16,0.6981592178344727,0.7129090428352356,0.6981592178344727,0.7006175518035889,0.15296147763729095,661000
1970-10-19,0.7006175518035889,0.7006175518035889,0.6760344505310059,0.6760344505310059,0.14759448170661926,528800
1970-10-20,0.6760344505310059,0.6883260011672974,0.6637428998947144,0.6809510588645935,0.1486678421497345,533900
1970-10-21,0.6834093928337097,0.6981592178344727,0.6834093928337097,0.6883260011672974,0.1502779722213745,1078000
1970-10-22,0.6883260011672974,0.6957008838653564,0.6735761761665344,0.6735761761665344,0.14705775678157806,427100
1970-10-23,0.6735761761665344,0.6784927845001221,0.668659508228302,0.668659508228302,0.14598436653614044,310200
1970-10-26,0.668659508228302,0.6711178421974182,0.6612846255302429,0.668659508228302,0.14598436653614044,650900
1970-10-27,0.6662012338638306,0.6662012338638306,0.6588262915611267,0.6612846255302429,0.14437417685985565,350900
1970-10-28,0.6588262915611267,0.6588262915611267,0.6391598582267761,0.6489930748939514,0.1416906714439392,528800
1970-10-29,0.6489930748939514,0.6563680171966553,0.6391598582267761,0.6514514088630676,0.14222735166549683,233900
1970-10-30,0.6514514088630676,0.6539096832275391,0.6416181325912476,0.6539096832275391,0.14276409149169922,376300
1970-11-02,0.6539096832275391,0.668659508228302,0.6514514088630676,0.668659508228302,0.14598436653614044,254200
1970-11-03,0.6662012338638306,0.6662012338638306,0.6588262915611267,0.6612846255302429,0.14437417685985565,259300
1970-11-04,0.6612846255302429,0.668659508228302,0.6539096832275391,0.6539096832275391,0.14276409149169922,457600
1970-11-05,0.6514514088630676,0.6514514088630676,0.6440764665603638,0.6489930748939514,0.1416906714439392,3701700
1970-11-06,0.6489930748939514,0.6514514088630676,0.6342432498931885,0.6367015242576599,0.13900718092918396,417000
1970-11-09,0.6367015242576599,0.6440764665603638,0.6342432498931885,0.6342432498931885,0.1384703665971756,549200
1970-11-10,0.6096601486206055,0.6096601486206055,0.5973686575889587,0.5998269319534302,0.1309565156698227,1118700
1970-11-11,0.5998269319534302,0.5998269319534302,0.5899937152862549,0.5949103236198425,0.12988300621509552,1449200
1970-11-12,0.5949103236198425,0.5998269319534302,0.5899937152862549,0.5949103236198425,0.12988300621509552,493200
1970-11-13,0.5949103236198425,0.5973686575889587,0.5850771069526672,0.5949103236198425,0.12988300621509552,935600
1970-11-16,0.5899937152862549,0.5899937152862549,0.5801604986190796,0.5899937152862549,0.13075482845306396,462700
1970-11-17,0.5899937152862549,0.5899937152862549,0.582618772983551,0.5850771069526672,0.12966527044773102,203400
1970-11-18,0.5850771069526672,0.5899937152862549,0.5703272223472595,0.5703272223472595,0.12639634311199188,361000
1970-11-19,0.5678689479827881,0.5678689479827881,0.5531191229820251,0.5678689479827881,0.1258515864610672,544100
1970-11-20,0.5678689479827881,0.5703272223472595,0.5555773973464966,0.5654106140136719,0.12530669569969177,188100
1970-11-23,0.5654106140136719,0.5899937152862549,0.5629523396492004,0.5850771069526672,0.12966527044773102,483100
1970-11-24,0.5850771069526672,0.5875353813171387,0.5752438902854919,0.5850771069526672,0.12966527044773102,320300
1970-11-25,0.5850771069526672,0.5899937152862549,0.582618772983551,0.5875353813171387,0.13020996749401093,178000
1970-11-27,0.5875353813171387,0.5899937152862549,0.582618772983551,0.5899937152862549,0.13075482845306396,188100
1970-11-30,0.5899937152862549,0.6367015242576599,0.5850771069526672,0.6293266415596008,0.13947179913520813,2461000
1970-12-01,0.6317849159240723,0.6735761761665344,0.6317849159240723,0.6391598582267761,0.14165104925632477,1281400
1970-12-02,0.6391598582267761,0.6440764665603638,0.6194933652877808,0.6293266415596008,0.13947179913520813,762700
1970-12-03,0.6391598582267761,0.6588262915611267,0.6391598582267761,0.6539096832275391,0.14491987228393555,1459300
1970-12-04,0.6489930748939514,0.6489930748939514,0.6244100332260132,0.6489930748939514,0.14383023977279663,1464400
1970-12-07,0.6489930748939514,0.6588262915611267,0.6342432498931885,0.6391598582267761,0.14165104925632477,462700
1970-12-08,0.6391598582267761,0.6416181325912476,0.6293266415596008,0.6342432498931885,0.14056140184402466,391500
1970-12-09,0.6416181325912476,0.6539096832275391,0.6416181325912476,0.6539096832275391,0.14491987228393555,589800
1970-12-10,0.6539096832275391,0.6588262915611267,0.6489930748939514,0.6539096832275391,0.14491987228393555,1189800
1970-12-11,0.6612846255302429,0.6883260011672974,0.6612846255302429,0.6883260011672974,0.15254732966423035,1769500
1970-12-14,0.6883260011672974,0.693242609500885,0.6834093928337097,0.6883260011672974,0.15254732966423035,910200
1970-12-15,0.6883260011672974,0.6883260011672974,0.6784927845001221,0.6883260011672974,0.15254732966423035,686400
1970-12-16,0.6834093928337097,0.6834093928337097,0.6612846255302429,0.668659508228302,0.1481887549161911,549200
1970-12-17,0.668659508228302,0.6858676671981812,0.6662012338638306,0.6735761761665344,0.14927837252616882,589800
1970-12-18,0.6735761761665344,0.6735761761665344,0.6539096832275391,0.6563680171966553,0.1454647183418274,579700
1970-12-21,0.6563680171966553,0.668659508228302,0.6391598582267761,0.6440764665603638,0.14274069666862488,803400
1970-12-22,0.6440764665603638,0.6489930748939514,0.6416181325912476,0.6489930748939514,0.14383023977279663,244100
1970-12-23,0.6465347409248352,0.6465347409248352,0.6342432498931885,0.6342432498931885,0.14056140184402466,442400
1970-12-24,0.6342432498931885,0.6391598582267761,0.6244100332260132,0.6342432498931885,0.14056140184402466,396600
1970-12-28,0.6367015242576599,0.6539096832275391,0.6367015242576599,0.6391598582267761,0.14165104925632477,747500
1970-12-29,0.6440764665603638,0.6784927845001221,0.6440764665603638,0.6735761761665344,0.14927837252616882,2130500
1970-12-30,0.6735761761665344,0.6834093928337097,0.668659508228302,0.6784927845001221,0.1503680795431137,630500
1970-12-31,0.6784927845001221,0.6784927845001221,0.6563680171966553,0.6637428998947144,0.1470990777015686,488100
